0	0.09734606	0
1	0.63942367	1
0	0.15316322	1
0	0.19032449	1
1	0.23926309	1
0	0.028485905	0
0	0.005589374	1
1	0.965006	0
1	0.5723113	0
0	0.1286437	1
0	0.02549963	1
0	0.008162481	0
1	0.8018384	1
1	0.47155485	0
0	0.015050092	0
0	0.002636618	1
1	0.99281454	1
1	0.96995205	1
1	0.7827236	0
0	0.013519259	1
1	0.9797864	1
1	0.14241654	0
0	0.2321704	1
1	0.9668236	1
0	0.1798286	0
0	0.05627314	0
0	0.014842773	0
0	0.004701687	1
1	0.85709816	0
0	0.19148582	1
0	0.07352052	0
0	0.001225447	1
0	0.000846986	0
0	0.001746632	0
0	0.000189322	1
0	0.00723326	0
1	0.6084236	0
0	0.10476973	1
0	0.050603908	0
0	0.729197	0
0	0.003449339	0
1	0.7933845	1
1	0.89499336	0
0	0.001293333	0
0	0.2995791	0
0	0.019426936	0
1	0.92993593	0
0	0.002450201	0
0	0.012263048	0
0	0.002825812	1
1	0.80422485	1
1	0.89854646	0
0	0.019722309	0
1	0.99539113	0
1	0.94167197	1
1	0.69715166	0
0	0.047755223	0
0	0.02043932	0
0	0.12358524	0
0	0.003321313	1
1	0.9847104	0
1	0.6491655	0
0	0.88149965	0
1	0.8199395	0
0	0.052624255	1
1	0.85201627	0
0	0.001175095	0
0	0.009220685	1
0	0.0949166	1
1	0.9978466	0
1	0.9824467	1
1	0.68466055	0
0	0.033563796	0
0	0.9419673	0
1	0.97647333	1
0	0.03287563	0
0	0.009517962	1
1	0.8844774	1
1	0.9925694	1
0	0.005005523	0
1	0.16886447	1
1	0.992566	0
0	0.017188007	1
0	0.22231866	1
1	0.71656775	0
0	0.18866545	1
0	0.15093224	1
1	0.9919883	0
0	0.018057475	0
0	0.002334796	0
1	0.7357059	1
0	0.00982923	1
0	0.011083768	0
0	0.048320808	1
0	0.00103108	1
0	0.011558101	1
0	0.003696472	1
0	0.003832766	0
1	0.9975683	1
0	0.023145411	1
0	0.000340217	1
0	0.37176684	0
0	0.7326651	0
1	0.9038891	0
1	0.8540661	1
1	0.93398786	1
0	0.005045637	1
1	0.50138825	1
0	0.6988135	1
0	0.1042899	1
0	0.34035316	1
1	0.90592927	0
1	0.9946413	1
0	0.1251018	0
0	0.1584639	1
0	0.1438151	1
0	0.6074963	0
0	0.002676704	1
1	0.9622936	1
0	0.000729145	1
1	0.9901305	0
1	0.99456584	0
1	0.9516195	1
1	0.98846954	0
0	0.31815135	0
0	0.71272165	1
1	0.13850862	0
1	0.9138434	1
0	0.001678273	0
1	0.7288426	0
0	0.20749219	1
0	0.014288407	0
1	0.98776287	1
1	0.8467966	1
0	0.000755939	0
1	0.7888799	1
0	0.000217028	1
1	0.98080647	1
0	0.5889095	0
0	0.00311003	1
1	0.99767655	0
1	0.94759166	1
0	0.02759475	0
1	0.7444074	0
0	0.03962713	0
0	0.002514874	1
0	0.016592486	1
1	0.2097144	0
0	0.013642121	0
0	0.00114701	1
0	0.000452135	1
0	0.061862	0
1	0.90088224	0
0	0.54321665	1
1	0.93238735	0
1	0.94945914	0
0	0.5508669	0
0	0.00231409	1
1	0.23667777	1
0	0.019618863	0
1	0.89098674	1
1	0.76447785	1
0	0.002937314	0
0	0.001667825	0
1	0.9929993	1
1	0.988892	1
0	0.001272798	1
1	0.92688584	1
1	0.38130265	0
0	0.050629035	1
0	0.005269728	1
0	0.057850502	0
1	0.55844885	0
0	0.9721806	1
0	0.32239985	1
1	0.47893828	1
0	0.00442498	1
0	0.00062916	0
0	0.001986035	1
1	0.926578	1
0	0.00183668	0
0	0.5745876	1
0	0.04852006	1
0	0.6292534	0
0	0.001833536	1
0	0.79814637	0
0	0.004283678	0
0	0.005455232	0
0	0.21931565	0
1	0.9889297	1
0	0.001318151	1
0	0.000421338	0
1	0.7543649	1
0	0.028659293	0
0	0.16176945	0
0	0.6508095	0
1	0.98222315	0
0	0.09593428	0
0	0.00334058	0
0	0.4027981	1
0	0.01607662	1
0	0.037362825	1
0	0.000765316	0
1	0.7829917	0
0	0.002511609	1
1	0.20225845	0
1	0.8111579	0
1	0.2985493	0
1	0.78956187	1
0	0.0014259	1
1	0.77679306	1
1	0.99506724	1
0	0.000414172	0
0	0.023546893	1
1	0.60399294	1
0	0.17751051	1
1	0.97982293	1
0	0.000562425	1
1	0.73024464	1
0	0.04962617	0
0	0.010875919	0
0	0.003824811	1
0	0.006952129	1
1	0.80918163	1
1	0.9399964	0
1	0.9556943	1
0	0.29705143	0
0	0.016824868	1
0	0.10805372	1
1	0.99333656	1
0	0.008905667	1
1	0.99815327	1
0	0.00300032	0
0	0.7529889	0
0	0.001242645	1
1	0.20900925	0
1	0.34609014	1
0	0.007385047	1
1	0.25838223	1
0	0.021233475	1
1	0.8468665	0
0	0.021478988	1
1	0.25099123	1
0	0.11416181	1
0	0.25223142	0
0	0.12967204	1
0	0.017366037	0
1	0.9889314	1
0	0.32160822	1
1	0.9128147	1
0	0.8556169	0
1	0.68915	0
1	0.5487408	1
0	0.01495776	0
0	0.000320924	0
1	0.23049796	0
0	0.01731243	0
1	0.68761784	1
0	0.21373591	0
0	0.054434996	0
0	0.002273786	1
1	0.863713	0
0	0.3743062	1
1	0.33638123	0
1	0.90462995	0
1	0.8978916	0
0	0.039373476	0
0	0.000712388	0
1	0.23707274	0
0	0.005829986	1
1	0.997898	0
1	0.5878504	1
0	0.25911245	1
0	0.0763861	1
0	0.007475552	0
1	0.42268202	1
0	0.00139236	1
1	0.94423765	1
0	0.14812763	1
0	0.001564191	1
0	0.62722474	0
1	0.7858334	0
0	0.32128602	1
1	0.8158165	1
1	0.53993374	1
0	0.5339192	0
0	0.002567574	1
0	0.001709673	0
0	0.60784507	0
0	0.5752566	1
1	0.7664083	0
1	0.9937961	1
0	0.022868147	1
0	0.01680293	0
0	0.004705835	1
0	0.000527653	0
1	0.97283596	1
0	0.000789205	1
1	0.8311071	1
1	0.97683597	0
1	0.9949445	0
0	0.000194885	1
0	0.003288519	1
0	0.16749986	0
0	0.001708942	1
0	0.25147924	0
1	0.8848161	0
1	0.9241582	0
0	0.001089245	1
1	0.8562255	1
1	0.9798647	0
0	0.08724014	1
1	0.44505402	0
1	0.94023925	0
0	0.007269482	1
0	0.0626026	1
0	0.004633952	0
0	0.000796173	1
0	0.19264424	1
0	0.00048212	0
1	0.6231168	0
0	0.07871253	0
1	0.9794784	1
0	0.001371599	0
0	0.43763998	1
1	0.9466144	0
0	0.023689263	1
0	0.017885631	0
0	0.001099311	0
1	0.9063691	0
0	0.001082806	0
0	0.34962323	0
0	0.07512805	1
0	0.36256593	0
0	0.0337313	1
0	0.407475	1
1	0.61989325	1
0	0.007651535	0
1	0.8694752	1
1	0.9880728	0
1	0.6118426	0
0	0.008802684	0
1	0.9673738	1
0	0.41641656	1
1	0.4791219	0
1	0.5056094	0
0	0.09759063	1
0	0.005141852	0
0	0.002319409	1
0	0.023491709	0
1	0.9715893	1
0	0.40598974	0
0	0.029866135	1
0	0.032610845	0
0	0.000279604	0
0	0.006771011	1
0	0.005664459	1
1	0.095278785	0
0	0.08321108	1
0	0.7485823	0
0	0.26357776	1
1	0.76457477	0
0	0.29827103	0
0	0.001174304	1
1	0.78606105	0
0	0.0003856	0
0	0.2179246	1
1	0.9914886	1
1	0.9921646	1
1	0.9662703	0
1	0.91546607	0
0	0.43084863	1
1	0.981181	1
1	0.9303974	0
0	0.000967533	0
0	0.077129014	0
1	0.622333	0
1	0.52206403	0
1	0.80875254	1
0	0.17069651	1
0	0.061734736	0
0	0.000489692	0
0	0.002677781	1
0	0.000168678	1
1	0.9975381	1
0	0.000687771	1
1	0.99401504	1
0	0.005524062	1
0	0.03239287	0
0	0.07177505	0
0	0.001349647	0
0	0.51165026	1
0	0.0329204	0
1	0.84483963	0
0	0.05277377	1
0	0.13851334	1
1	0.9944983	0
0	0.32204467	0
0	0.10586309	0
0	0.035815958	1
1	0.97330725	1
1	0.9889932	1
0	0.019894507	0
1	0.98223764	1
1	0.9985367	1
1	0.24895112	0
1	0.9243528	1
0	0.12913644	0
1	0.5788019	1
0	0.001288694	0
1	0.684216	0
0	0.005036589	0
0	0.17847618	0
0	0.33267313	0
0	0.001057027	0
0	0.008298298	1
1	0.9461575	1
0	0.00247414	1
0	0.004572245	1
0	0.7088628	0
0	0.06799656	0
1	0.93382764	0
1	0.97092944	1
0	0.11808889	1
0	0.14347509	0
0	0.002082769	0
0	0.07563628	1
0	0.026463613	1
0	0.10434158	0
1	0.9925827	1
0	0.06041117	0
0	0.012540503	1
1	0.9670272	1
1	0.9131994	1
0	0.00915234	0
0	0.000935862	0
1	0.9957853	1
0	0.13278763	1
0	0.5034827	1
1	0.9846875	0
1	0.5512199	1
0	0.0716307	1
0	0.48567507	0
0	0.9885937	0
0	0.003452158	1
1	0.17980452	1
0	0.17424503	1
0	0.25192434	0
0	0.009264004	1
1	0.9896438	0
0	0.011125385	1
0	0.030046731	0
1	0.5624376	1
1	0.9624383	1
1	0.88249505	0
1	0.8534452	0
0	0.001652446	1
1	0.9839791	1
1	0.68355405	0
0	0.18903704	0
1	0.38872552	1
0	0.016503679	0
1	0.93437743	1
0	0.003009901	0
1	0.99017465	0
1	0.9855202	1
1	0.6915445	0
0	0.004454736	1
1	0.63516116	1
1	0.9906577	0
0	0.33209655	0
0	0.67563665	1
1	0.8569175	0
0	0.00067142	1
1	0.99028367	1
1	0.95208085	1
0	0.001859924	0
0	0.024889728	1
0	0.03684171	1
1	0.94406635	0
0	0.12078202	0
0	0.033702876	0
0	0.08319764	1
0	0.002568526	0
1	0.70330507	1
0	0.000148428	0
0	0.055981338	1
0	0.27096164	0
0	0.026380459	0
0	0.006167943	1
1	0.9931514	1
1	0.73692	1
1	0.995158	0
0	0.16984966	0
0	0.005712336	0
0	0.037588213	0
0	0.026343271	1
0	0.029614687	1
0	0.04911099	0
0	0.000561175	0
0	0.044897698	1
0	0.000220874	1
0	0.41272202	0
0	0.050697267	1
0	0.000313255	0
1	0.9984016	0
1	0.5825964	0
1	0.9936906	1
0	0.07264737	0
1	0.91697526	0
0	0.008848279	1
1	0.99368334	1
1	0.16940886	0
1	0.7140603	1
0	0.023039352	0
0	0.41455376	1
0	0.013192128	1
0	0.007401767	1
0	0.002096199	1
1	0.9693254	1
1	0.6735381	1
0	0.26132908	1
1	0.8526453	1
0	0.05887002	1
0	0.20740227	0
1	0.97122675	1
1	0.8169036	1
0	0.07974875	0
1	0.33259517	1
1	0.6924904	0
0	0.003807654	1
1	0.61292887	1
1	0.4921504	0
1	0.7560398	0
1	0.94045085	0
1	0.9658847	0
1	0.911059	0
0	0.09945155	0
1	0.57940924	0
1	0.6549396	1
1	0.856258	0
0	0.5167048	1
1	0.8298469	1
1	0.96739	0
1	0.8580363	1
0	0.026289683	0
0	0.012384858	1
0	0.68822956	0
1	0.9912014	0
1	0.98177826	1
1	0.5479032	1
1	0.9711354	0
1	0.92714214	1
1	0.21230623	1
1	0.69579816	1
0	0.32799554	1
0	0.012588902	0
0	0.041416056	0
0	0.007463942	0
0	0.02115909	1
1	0.89610124	0
1	0.9812102	0
1	0.64702994	1
1	0.65506864	1
1	0.97483873	0
1	0.8705401	1
1	0.9091496	0
0	0.27973175	1
1	0.83219063	0
0	0.37396175	0
0	0.053807437	0
1	0.98007995	0
0	0.043834914	0
0	0.9807715	0
0	0.45960292	1
1	0.9204228	0
0	0.60783136	1
0	0.11352218	0
0	0.013788736	0
0	0.07700877	0
0	0.6410282	1
1	0.5469993	0
1	0.7542883	0
1	0.6532115	0
0	0.005124607	1
1	0.9645454	0
1	0.9652686	1
0	0.001270099	1
0	0.08318865	1
1	0.9898694	0
0	0.015384775	1
1	0.9463849	1
1	0.95473814	0
0	0.14430761	0
0	0.004258089	0
1	0.94555527	1
0	0.16370338	0
0	0.003346809	0
0	0.000650946	0
0	0.005752794	0
1	0.0940547	0
0	0.13236266	0
1	0.8410268	0
1	0.9814212	0
1	0.97101235	0
0	0.002885412	1
0	0.02587496	1
0	0.17864725	1
0	0.8261164	0
1	0.6913201	1
0	0.033565786	1
0	0.0800842	0
1	0.99678373	0
0	0.691383	1
0	0.5367996	1
0	0.007034381	0
1	0.70004904	1
0	0.027561279	1
0	0.001134305	1
0	0.04521186	1
0	0.24428189	1
0	0.007826127	0
0	0.09395713	1
0	0.44004238	1
0	0.006259136	0
1	0.8747006	0
0	0.33800352	0
0	0.11840376	1
0	0.000849803	1
1	0.975685	1
0	0.17268316	1
0	0.07871032	1
0	0.000844144	1
0	0.000892098	0
0	0.000701452	1
1	0.47186604	0
0	0.018082868	0
0	0.005156428	0
0	0.005616065	0
1	0.24995703	0
1	0.99744415	1
0	0.001934154	1
1	0.8394537	1
1	0.98890746	0
1	0.91737014	1
1	0.8923226	0
0	0.3226189	0
1	0.9946161	0
0	0.00444128	1
0	0.34677556	1
1	0.8774025	1
1	0.79424053	1
0	0.06655583	1
1	0.88389796	1
1	0.7336547	1
0	0.03809297	1
1	0.34439728	1
1	0.99031013	1
0	0.004016175	1
1	0.23284869	0
1	0.45982048	1
1	0.9975026	1
0	0.21189784	0
1	0.9836357	0
0	0.78483385	0
1	0.9884277	0
1	0.8474186	1
0	0.010331662	1
1	0.24579555	0
0	0.7459842	0
1	0.7511463	0
0	0.007160799	1
0	0.009818761	0
0	0.41350016	0
0	0.032907426	0
1	0.8718799	1
0	0.029801194	0
0	0.71064436	0
1	0.037406154	0
0	0.4145798	1
0	0.11884243	1
1	0.825189	1
0	0.72233737	1
1	0.8663028	0
0	0.002687323	0
0	0.08188741	1
0	0.06747712	0
1	0.97110814	1
0	0.04567563	1
0	0.04564864	0
1	0.99339527	1
1	0.59826916	1
0	0.022391848	0
0	0.000835038	1
0	0.15400481	0
0	0.000477444	0
1	0.95391995	0
1	0.91075885	1
0	0.015322369	0
1	0.944032	0
0	0.0046824	1
1	0.98422724	1
1	0.8620332	1
1	0.4776895	1
0	0.42442322	1
1	0.9664573	1
1	0.91262686	0
0	0.04382633	1
1	0.9742081	1
1	0.9972499	0
1	0.9745102	1
0	0.001169614	1
0	0.003481	0
0	0.6626962	1
1	0.94039035	0
1	0.5953155	0
0	0.007378953	1
0	0.2562363	1
1	0.99649113	1
0	0.006287063	0
0	0.016032984	1
1	0.6590645	1
0	0.002737853	1
1	0.8878546	0
0	0.002924827	1
0	0.004668394	1
1	0.8991145	0
0	0.04167752	1
1	0.66208535	0
0	0.036471114	1
1	0.6067187	1
1	0.9361548	0
0	0.039964426	1
0	0.005423025	1
0	0.007754194	0
1	0.9782873	0
0	0.00123683	0
0	0.003582714	1
1	0.9807436	1
0	0.007428686	0
1	0.99640805	1
1	0.8025103	1
0	0.001919699	0
0	0.000383475	1
0	0.003301292	0
1	0.8579296	1
0	0.024249043	1
0	0.027492443	1
0	0.002897781	1
0	0.17414331	1
0	0.006249294	1
0	0.23536696	1
0	0.34387368	0
0	0.005673616	1
1	0.8826214	1
1	0.854103	1
1	0.98245	0
1	0.5243025	0
0	0.016621204	1
0	0.001922404	1
0	0.00058882	0
0	0.64604014	0
0	0.28178397	1
1	0.93059224	1
1	0.8961736	0
1	0.99529284	0
0	0.4664785	1
1	0.9911152	1
0	0.028171273	0
0	0.023116702	0
1	0.3471558	0
1	0.8643402	0
0	0.000373335	0
1	0.28726467	0
0	0.002600421	1
1	0.9330261	1
1	0.9915141	0
1	0.14745285	0
0	0.52074814	1
0	0.021990942	0
1	0.25483853	0
1	0.35677987	1
0	0.008743759	0
0	0.007966029	0
1	0.008701791	0
0	0.33177844	1
1	0.9792022	0
0	0.002271995	1
0	0.001907282	0
0	0.70702	1
0	0.013880183	1
0	0.08273775	0
0	0.000234626	1
0	0.010368142	0
1	0.4180929	0
0	0.000214076	0
0	0.013883735	0
0	0.77927583	0
0	0.49042514	1
0	0.56690013	1
1	0.7566801	1
0	0.003652712	1
1	0.9964479	0
1	0.11134541	0
1	0.99051875	1
1	0.9834051	1
0	0.007394133	1
0	0.03306511	0
0	0.6671462	0
0	0.001037942	0
0	0.56099373	0
1	0.90963364	1
1	0.97201	0
1	0.9959751	1
0	0.026371324	1
0	0.07832927	1
1	0.982724	1
1	0.90994954	1
0	0.009058787	0
1	0.81669116	1
0	0.040247545	1
0	0.000316091	1
0	0.008565394	1
0	0.000622228	0
0	0.030566785	1
1	0.24459566	0
1	0.6770708	0
0	0.40351635	0
1	0.7985687	1
0	0.25412175	0
0	0.026738608	1
1	0.98999375	1
1	0.86088926	1
0	0.5279715	1
0	0.20363168	0
1	0.3464906	0
0	0.03831752	1
0	0.010421913	1
1	0.90216625	0
1	0.54914004	1
0	0.4534674	0
0	0.009408269	0
1	0.8876531	0
1	0.7920925	0
0	0.46651387	1
1	0.035342637	0
1	0.89461994	1
0	0.12387475	1
0	0.004008652	1
1	0.8940324	1
1	0.7101586	0
0	0.033510305	1
0	0.000901933	0
1	0.958677	1
1	0.806573	0
1	0.9744427	1
0	0.022168541	1
0	0.004955566	0
1	0.58132	0
1	0.75615865	1
1	0.71938056	1
0	0.010341965	0
0	0.013377994	1
0	0.006151388	0
0	0.15859346	1
1	0.41056442	0
0	0.5094897	0
0	0.09944521	1
1	0.998131	1
0	0.26915568	0
1	0.6755646	1
1	0.92567915	0
0	0.99322426	0
0	0.115981616	1
1	0.98733133	0
1	0.99400556	1
0	0.09322594	0
0	0.008587276	0
0	0.22823218	0
1	0.82144535	1
0	0.003992876	1
0	0.002675715	1
1	0.94343776	1
0	0.000220594	1
0	0.10266618	1
0	0.052260928	1
0	0.001333195	0
0	0.5364253	1
1	0.7632071	1
0	0.45427266	1
0	0.024193263	0
1	0.90415734	0
0	0.033176098	0
1	0.5993347	0
1	0.98598623	0
0	0.002987636	0
1	0.5743595	1
1	0.9470083	0
1	0.9760483	1
0	0.005798545	1
1	0.4991618	0
0	0.035013925	1
0	0.028397283	1
0	0.060273618	1
0	0.038943738	0
0	0.13229588	1
1	0.9832077	1
0	0.00854766	0
0	0.002650362	1
0	0.5112169	0
1	0.7648629	1
1	0.96788824	1
1	0.9409799	0
1	0.99440175	1
0	0.01755835	1
1	0.9924913	1
0	0.061014093	1
1	0.97712713	1
0	0.26194665	0
0	0.01902579	0
1	0.855646	1
0	0.0501142	0
0	0.000756183	0
1	0.44921815	0
1	0.98982155	0
1	0.99167705	1
0	0.00485208	0
1	0.24911107	0
0	0.20237783	1
0	0.05924829	0
1	0.60434496	1
0	0.17179646	1
1	0.8059551	0
1	0.96911263	1
1	0.772527	1
1	0.5010157	1
0	0.09508392	1
1	0.51959807	1
0	0.007943152	1
1	0.76809967	1
0	0.107399136	0
0	0.001561928	0
1	0.8670271	1
0	0.001617003	0
1	0.98945844	1
1	0.4876196	1
0	0.3005629	0
0	0.54481375	1
1	0.8254973	0
0	0.005369852	1
0	0.009135456	0
0	0.60862434	0
1	0.98357856	0
1	0.81762034	0
1	0.9946584	0
0	0.07356143	0
0	0.0512086	0
0	0.29336658	0
1	0.67842376	1
1	0.98557603	1
1	0.81555676	0
1	0.97699696	0
1	0.5251877	1
0	0.2795087	1
1	0.50471854	0
0	0.005567512	1
1	0.92372143	1
0	0.028689036	1
1	0.93730795	0
0	0.01125795	0
1	0.9951197	0
0	0.04924842	1
0	0.022615215	0
0	0.28183225	0
0	0.039798293	1
0	0.00593981	0
1	0.80841166	1
0	0.16129065	1
1	0.9971693	0
0	0.002315936	1
1	0.98818725	1
0	0.001846897	1
0	0.5235435	0
1	0.6515547	1
0	0.000762302	1
0	0.5166296	1
0	0.001682726	1
0	0.1645102	1
0	0.004410913	1
1	0.78574824	0
0	0.017453708	1
0	0.14529729	0
0	0.10818695	0
0	0.012013732	0
0	0.15554802	1
0	0.001833123	1
1	0.47844312	1
0	0.006217862	0
1	0.96937346	0
0	0.07855957	1
0	0.004483116	0
0	0.31203005	0
0	0.17296985	1
1	0.7461417	1
0	0.004347543	0
1	0.84322345	0
1	0.75386775	0
0	0.0493306	1
0	0.13746801	0
0	0.002969419	0
0	0.004985897	0
0	0.006105514	0
0	0.010128686	1
0	0.000439078	0
1	0.30661538	0
1	0.70000297	1
1	0.5673293	1
0	0.014619289	1
1	0.631688	1
0	0.020314913	1
0	0.003065143	0
1	0.91335964	0
0	0.005829379	1
0	0.41990334	1
0	0.002701287	1
0	0.009997474	0
0	0.044240575	1
1	0.799098	1
1	0.989626	0
0	0.00424468	0
1	0.7648405	0
0	0.5622536	0
0	0.241723	1
1	0.783262	1
0	0.004553584	0
0	0.1388312	0
1	0.7398121	1
0	0.05349627	0
1	0.9962955	0
0	0.004807551	1
0	0.00060847	0
1	0.95960885	1
0	0.43386963	1
0	0.18361954	1
0	0.015007042	0
0	0.07471968	0
0	0.16440982	1
0	0.15059036	1
1	0.92814326	1
0	0.016383857	1
1	0.8968045	0
1	0.9609056	0
0	0.34111822	1
1	0.89610106	1
0	0.000725628	1
0	0.42303032	0
1	0.903871	0
1	0.5805508	1
0	0.000270379	1
0	0.002707085	0
1	0.998126	1
0	0.06685777	0
1	0.47293538	1
0	0.24835084	0
0	0.001524053	0
0	0.002421983	0
0	0.23469654	0
0	0.6775462	0
0	0.27159098	1
1	0.9870489	1
0	0.22228193	1
1	0.5561755	0
1	0.9423759	1
0	0.27012485	1
1	0.9591474	1
0	0.58266634	1
1	0.35328874	1
0	0.005705523	0
0	0.025581291	0
0	0.000307428	0
1	0.99298096	1
0	0.123784676	1
1	0.98536325	0
1	0.8009671	0
1	0.90527076	1
0	0.012997079	0
0	0.000602624	1
0	0.031619556	0
1	0.9678572	1
1	0.9396295	1
1	0.9728599	1
0	0.001447455	0
0	0.09213075	0
0	0.003806043	1
1	0.8274517	0
1	0.91793734	1
0	0.000931798	1
0	0.25098586	0
1	0.89062583	1
0	0.005335201	0
0	0.036971543	1
0	0.011302393	0
1	0.71170825	0
0	0.9624522	0
0	0.004000407	1
0	0.105112	0
0	0.05679008	1
0	0.008586845	0
0	0.003768742	0
0	0.6590086	1
1	0.9317254	1
0	0.20277798	0
0	0.59350604	1
0	0.19286822	1
1	0.92514694	0
0	0.22620192	0
1	0.47316736	0
1	0.7129807	1
0	0.29413122	0
0	0.008566345	0
1	0.9093732	0
1	0.5641363	1
0	0.000610853	1
0	0.101133674	1
1	0.8012901	1
0	0.32663828	1
0	0.6455614	0
1	0.99657226	1
0	0.07275178	1
1	0.99785477	0
1	0.20952956	1
0	0.04394077	1
0	0.032165304	0
1	0.56830436	1
0	0.007309477	0
1	0.679442	1
1	0.99193984	1
1	0.32822677	1
0	0.02284673	1
0	0.88944644	0
0	0.001451772	1
0	0.002658952	0
1	0.71530163	1
0	0.001830606	1
0	0.23151822	0
0	0.009830747	1
1	0.96827656	1
1	0.98201984	0
0	0.000334163	0
0	0.100245655	1
1	0.9743593	1
0	0.78660613	0
0	0.010827152	0
0	0.014616995	0
0	0.002922798	1
0	0.004724274	0
0	0.005561181	1
0	0.03432548	1
1	0.9856528	0
0	0.264081	1
0	0.04061295	0
0	0.001252041	1
1	0.9462716	1
0	0.000171805	0
0	0.024723668	0
0	0.47395965	1
0	0.25822848	0
0	0.001560749	0
1	0.9246368	0
0	0.032473084	1
1	0.8639952	0
1	0.9637974	1
0	0.27579919	1
1	0.98329747	0
1	0.71431094	0
1	0.993525	1
0	0.22544873	1
0	0.44567683	1
0	0.100804105	1
1	0.97839296	1
1	0.58350414	0
1	0.95120376	1
0	0.41734606	0
1	0.49944744	1
0	0.005424134	1
0	0.02392203	0
1	0.9645688	1
1	0.9844939	0
1	0.97549397	0
0	0.24049346	1
1	0.9749211	1
0	0.02478761	1
1	0.9697546	0
1	0.99761	1
1	0.86578345	1
1	0.96999323	0
0	0.546514	1
1	0.98669016	0
1	0.9934876	0
0	0.20553055	0
1	0.9685149	1
0	0.37860888	1
0	0.60627	0
1	0.6416515	1
0	0.018545605	0
1	0.9916407	1
1	0.8994496	1
0	0.00335115	0
0	0.015329788	0
0	0.003927585	1
0	0.006074335	0
0	0.005492115	1
0	0.1358325	0
0	0.29685465	0
0	0.056224983	0
0	0.2658108	1
1	0.7038608	1
0	0.91645724	1
0	0.000276138	1
1	0.95604473	1
0	0.005332337	0
0	0.002903228	0
1	0.9917386	0
1	0.89637387	1
1	0.90155375	0
0	0.114530526	1
0	0.057250362	1
0	0.000734078	1
0	0.19584115	1
0	0.05628023	0
0	0.002788687	0
0	0.022112273	0
1	0.530745	0
1	0.8751242	1
1	0.98361593	0
0	0.9294604	0
0	0.107917495	0
1	0.033856988	0
0	0.0522689	1
0	0.00474374	0
0	0.019140676	0
0	0.003409715	1
0	0.018020736	1
1	0.8959125	0
0	0.002767104	0
0	0.000797096	0
1	0.9693747	1
1	0.8457411	0
1	0.99889284	1
1	0.50332016	0
0	0.010405825	0
0	0.010738272	1
1	0.9652129	1
1	0.8945379	1
1	0.9302252	1
1	0.015028173	0
1	0.96305823	0
1	0.82002366	1
1	0.9493074	0
0	0.005584267	0
1	0.96151483	1
1	0.9317532	0
0	0.005660185	1
0	0.001360351	0
1	0.060666945	0
1	0.58091134	1
0	0.14401403	1
0	0.019275384	1
1	0.9979074	1
0	0.30619586	0
0	0.055545196	1
1	0.8372246	1
0	0.003339658	1
1	0.54169285	1
1	0.97777474	1
0	0.043554727	0
0	0.006334712	0
0	0.007753919	1
1	0.88081104	0
1	0.5311175	0
0	0.00056688	1
0	0.12599607	1
1	0.94741994	0
0	0.124124095	0
0	0.270743	0
0	0.004006649	0
0	0.009483979	1
1	0.99511236	1
0	0.030171633	0
0	0.03607793	0
1	0.5520031	1
0	0.022877892	1
0	0.008049543	0
0	0.002069816	1
0	0.001355004	1
0	0.003107429	0
1	0.9237298	1
1	0.9130946	1
0	0.6937224	1
0	0.24924466	0
0	0.001902646	0
1	0.49772257	1
1	0.82949793	1
0	0.037490763	0
1	0.96032786	0
1	0.9922781	1
0	0.20240812	1
1	0.83095825	0
1	0.8044634	1
0	0.000395617	1
0	0.521581	1
0	0.35905015	1
0	0.000881886	0
0	0.001376792	0
0	0.36019266	0
1	0.83245546	1
1	0.9886756	1
1	0.9727877	1
0	0.006639681	1
1	0.8986117	1
1	0.8663268	1
0	0.4536679	1
1	0.9267648	1
0	0.105854556	0
0	0.007228369	0
0	0.01859955	0
0	0.001110689	0
0	0.049028974	0
0	0.031185051	1
0	0.06443223	0
0	0.002138082	1
0	0.047808547	0
1	0.67937315	1
1	0.99092555	1
1	0.9933976	1
0	0.052917965	1
0	0.5129828	1
0	0.12573193	1
1	0.50708336	1
1	0.26993826	0
0	0.85368955	0
0	0.018751109	1
1	0.96451014	1
0	0.41535205	1
0	0.059028126	1
0	0.23420303	1
1	0.11912948	0
1	0.98167646	0
0	0.60398096	0
0	0.7237664	0
1	0.9878391	1
0	0.026692294	1
0	0.09089799	0
0	0.57615477	1
0	0.00159163	0
0	0.010993623	1
1	0.7368621	0
1	0.42699108	0
0	0.001654396	1
0	0.37662014	1
0	0.001218959	1
1	0.9716329	0
0	0.0023695	1
1	0.9574454	0
0	0.77391946	1
0	0.00053211	0
0	0.058843058	1
0	0.001635644	1
1	0.51972634	0
0	0.022337765	1
0	0.019698497	1
0	0.09341119	0
0	0.89166075	1
1	0.9883355	0
0	0.00041403	1
0	0.001337508	0
1	0.91773427	0
0	0.007882149	0
1	0.21619704	1
1	0.044233985	0
0	0.37690064	1
1	0.74405295	1
0	0.9319177	0
0	0.032314572	1
1	0.97444636	0
0	0.010214168	1
1	0.8816604	0
0	0.01875497	1
1	0.92070794	0
1	0.82763135	0
0	0.003894142	1
0	0.027400872	0
1	0.93332547	1
0	0.002670668	1
1	0.50716275	0
0	0.000936353	1
1	0.87372106	0
0	0.10812781	0
0	0.002722396	1
0	0.07148553	0
0	0.21323667	1
0	0.000489035	0
0	0.005674679	1
0	0.00299524	0
1	0.8647164	1
